tss_loc	ensg	name	strand
chr9:66713686-66713686	ENSMUSG00000032373	Car12	1
chr6:70315452-70315452	ENSMUSG00000076586	Igkv8-21	-1
chr5:135106891-135106891	ENSMUSG00000005373	Mlxipl	1
chr8:111628587-111628587	ENSMUSG00000031958	Ldhd	-1
chr15:31568791-31568791	ENSMUSG00000022235	Cmbl	1
chr6:34354119-34354119	ENSMUSG00000029762	Akr1b8	1
chr6:135065651-135065651	ENSMUSG00000046733	Gprc5a	1
chr13:3924695-3924695	ENSMUSG00000021216	Tubal3	1
chr3:82903973-82903973	ENSMUSG00000028003	Lrat	-1
chr6:70217421-70217421	ENSMUSG00000076583	Igkv8-24	-1
chr9:123678885-123678885	ENSMUSG00000036814	Slc6a20a	-1
chr4:49549546-49549546	ENSMUSG00000028307	Aldob	-1
chr12:7977648-7977648	ENSMUSG00000020609	Apob	1
chr6:3494594-3494594	ENSMUSG00000044156	Hepacam2	-1
chr13:49608071-49608071	ENSMUSG00000021390	Ogn	1
chr1:88211959-88211959	ENSMUSG00000089960	Ugt1a1	1
chr8:104734003-104734003	ENSMUSG00000055730	Ces2a	1
chr5:137921619-137921619	ENSMUSG00000029727	Cyp3a13	-1
chr3:107877230-107877230	ENSMUSG00000040600	Eps8l3	1
chr8:125910450-125910450	ENSMUSG00000031853	BC021891	1
chr6:54327012-54327012	ENSMUSG00000045725	Prr15	1
chr19:20727562-20727562	ENSMUSG00000024747	Aldh1a7	-1
chr9:51213690-51213690	ENSMUSG00000032053	Pou2af1	1
chr10:60188707-60188707	ENSMUSG00000057337	Chst3	-1
chr11:44617317-44617317	ENSMUSG00000057098	Ebf1	1
chr7:24897381-24897381	ENSMUSG00000003379	Cd79a	1
chr8:107403206-107403206	ENSMUSG00000003849	Nqo1	-1
chr1:56972502-56972502	ENSMUSG00000038331	Satb2	-1
chr18:74440936-74440936	ENSMUSG00000025885	Myo5b	1
chr6:70518250-70518250	ENSMUSG00000094117	Igkv3-12	1
chr6:69576500-69576500	ENSMUSG00000076556	Igkv4-57	-1
chr2:25180758-25180758	ENSMUSG00000078202	Nrarp	1
chr11:68968131-68968131	ENSMUSG00000018740	Slc25a35	1
chr1:51289126-51289126	ENSMUSG00000045954	Sdpr	1
chr3:90537254-90537254	ENSMUSG00000074457	S100a16	1
chr19:39061015-39061015	ENSMUSG00000067231	Cyp2c65	1
chr2:14174523-14174523	ENSMUSG00000061531	Tmem236	1
chr6:71144346-71144346	ENSMUSG00000054474	Thnsl2	-1
chr16:97476307-97476307	ENSMUSG00000022938	Fam3b	-1
chr2:127729932-127729932	ENSMUSG00000027377	Mall	-1
chr5:99037351-99037351	ENSMUSG00000029334	Prkg2	-1
chr9:44067021-44067021	ENSMUSG00000032010	Usp2	1
chr11:61378081-61378081	ENSMUSG00000010122	Slc47a1	-1
chr7:44225437-44225437	ENSMUSG00000063903	Klk1	1
chr9:44251464-44251464	ENSMUSG00000032105	Pdzd3	-1
chr4:118526999-118526999	ENSMUSG00000028536	2610528J11Rik	1
chr16:5007288-5007288	ENSMUSG00000096215	Smim22	1
chr4:141618633-141618633	ENSMUSG00000043085	Tmem82	-1
chr5:147307270-147307270	ENSMUSG00000029646	Cdx2	-1
chr10:128960988-128960988	ENSMUSG00000025347	Mettl7b	-1
chr7:143473736-143473736	ENSMUSG00000000154	Slc22a18	1
chr7:25477625-25477625	ENSMUSG00000074272	Ceacam1	-1
chr12:113948796-113948796	ENSMUSG00000076655	Ighv4-1	-1
chrX:139563316-139563316	ENSMUSG00000031438	Rnf128	1
chr7:79848210-79848210	ENSMUSG00000039062	Anpep	-1
chr11:121063569-121063569	ENSMUSG00000039364	Sectm1b	-1
chr17:36190220-36190220	ENSMUSG00000054128	H2-T3	-1
chr8:93197838-93197838	ENSMUSG00000056973	Ces1d	-1
chr17:28560766-28560766	ENSMUSG00000024225	Clps	-1
chr4:106622432-106622432	ENSMUSG00000034919	Ttc22	1
chr10:61089343-61089343	ENSMUSG00000020098	Pcbd1	1
chr11:11898044-11898044	ENSMUSG00000020182	Ddc	-1
chr1:130826684-130826684	ENSMUSG00000026417	Pigr	1
chr11:78422217-78422217	ENSMUSG00000001095	Slc13a2	-1
chr4:106733889-106733889	ENSMUSG00000034871	Fam151a	1
chrX:162964599-162964599	ENSMUSG00000040808	S100g	-1
chr18:12599926-12599926	ENSMUSG00000024424	Ttc39c	1
chr18:61045150-61045150	ENSMUSG00000024620	Pdgfrb	1
chr1:163313672-163313672	ENSMUSG00000026586	Prrx1	-1
chr7:15967567-15967567	ENSMUSG00000074364	Ehd2	-1
chr5:137611408-137611408	ENSMUSG00000029718	Pcolce	-1
chr11:75422701-75422701	ENSMUSG00000000753	Serpinf1	-1
chr1:170110561-170110561	ENSMUSG00000026674	Ddr2	-1
chr1:82768461-82768461	ENSMUSG00000026149	Tm4sf20	-1
chr17:34143307-34143307	ENSMUSG00000037548	H2-DMb2	1
chr4:134095041-134095041	ENSMUSG00000000682	Cd52	-1
chr17:56005570-56005570	ENSMUSG00000038781	Stap2	-1
chr17:43502812-43502812	ENSMUSG00000023914	Mep1a	-1
chr8:104847068-104847068	ENSMUSG00000061825	Ces2c	1
chr14:68582086-68582086	ENSMUSG00000022057	Adamdec1	-1
chr5:44102032-44102032	ENSMUSG00000029086	Prom1	-1
chr12:104865076-104865076	ENSMUSG00000021097	Clmn	-1
chr8:95352268-95352268	ENSMUSG00000031790	Mmp15	1
chr11:105967945-105967945	ENSMUSG00000020681	Ace	1
chr1:125676995-125676995	ENSMUSG00000026343	Gpr39	1
chr7:4604041-4604041	ENSMUSG00000035429	Ptprh	-1
chr3:144975045-144975045	ENSMUSG00000068547	Clca6	-1
chr2:118772769-118772769	ENSMUSG00000046804	Phgr1	1
chr8:76899442-76899442	ENSMUSG00000031618	Nr3c2	1
chr18:36345619-36345619	ENSMUSG00000046727	Cystm1	1
chr10:127888817-127888817	ENSMUSG00000040134	Rdh7	-1
chr5:87337195-87337195	ENSMUSG00000035780	Ugt2a3	-1
chr6:69900710-69900710	ENSMUSG00000076569	Igkv5-39	-1
chr12:114479451-114479451	ENSMUSG00000095981	Ighv10-1	-1
chr15:10177238-10177238	ENSMUSG00000005268	Prlr	1
chr17:34153072-34153072	ENSMUSG00000079547	H2-DMb1	1
chr1:93861306-93861306	ENSMUSG00000094651	Gal3st2	1
chr6:91212455-91212455	ENSMUSG00000064080	Fbln2	1
chr1:93918311-93918311	ENSMUSG00000093805	Gm9994	1
chr17:66594621-66594621	ENSMUSG00000024105	Themis3	-1
chr17:34238903-34238903	ENSMUSG00000041538	H2-Ob	1
chr6:70726435-70726435	ENSMUSG00000076609	Igkc	1
chr6:90462576-90462576	ENSMUSG00000030087	Klf15	1
chr17:34354822-34354822	ENSMUSG00000024340	Btnl2	1
chr15:99717515-99717515	ENSMUSG00000023019	Gpd1	1
chr7:19789059-19789059	ENSMUSG00000040525	Cblc	-1
chr11:69805624-69805624	ENSMUSG00000089876	Tmem102	-1
chr4:94650144-94650144	ENSMUSG00000049799	Lrrc19	-1
chr8:22060305-22060305	ENSMUSG00000006567	Atp7b	-1
chr3:89136142-89136142	ENSMUSG00000041237	Pklr	1
chr9:22099281-22099281	ENSMUSG00000001349	Cnn1	1
chr6:83536265-83536265	ENSMUSG00000059430	Actg2	-1
chr15:77411080-77411080	ENSMUSG00000057346	Apol9a	-1
chr9:7272514-7272514	ENSMUSG00000050578	Mmp13	1
chr11:70459984-70459984	ENSMUSG00000018920	Cxcl16	-1
chr13:100446406-100446406	ENSMUSG00000021640	Naip1	-1
chr9:121642716-121642716	ENSMUSG00000032528	Vipr1	1
chr3:113577830-113577830	ENSMUSG00000074264	Amy1	-1
chr8:35826559-35826559	ENSMUSG00000055976	Cldn23	-1
chr11:116694868-116694868	ENSMUSG00000057286	St6galnac2	-1
chr2:30903297-30903297	ENSMUSG00000050737	Ptges	-1
chr18:9707648-9707648	ENSMUSG00000036103	Colec12	1
chr19:24031019-24031019	ENSMUSG00000071604	Fam189a2	-1
chr15:78405859-78405859	ENSMUSG00000044986	Tst	-1
chr3:14641727-14641727	ENSMUSG00000027555	Car13	1
chr17:34972156-34972156	ENSMUSG00000091971	Hspa1a	-1
chr17:34859025-34859025	ENSMUSG00000090231	Cfb	-1
chr4:89311032-89311032	ENSMUSG00000073802	Cdkn2b	-1
chr2:119229906-119229906	ENSMUSG00000027317	Ppp1r14d	-1
chr13:91741512-91741512	ENSMUSG00000021620	Acot12	1
chr8:35375741-35375741	ENSMUSG00000046794	Ppp1r3b	1
chr6:115361221-115361221	ENSMUSG00000000440	Pparg	1
chr10:61715287-61715287	ENSMUSG00000020085	Aifm2	1
chr11:73324634-73324634	ENSMUSG00000020774	Aspa	-1
chr15:76696764-76696764	ENSMUSG00000022546	Gpt	1
chr13:19214103-19214103	ENSMUSG00000076749	Tcrg-C1	1
chr13:19307551-19307551	ENSMUSG00000076752	Tcrg-C2	-1
chr13:113100979-113100979	ENSMUSG00000023132	Gzma	-1
chr3:136326046-136326046	ENSMUSG00000037922	Bank1	-1
chr5:88527891-88527891	ENSMUSG00000067149	Igj	-1
chr13:31558324-31558324	ENSMUSG00000038415	Foxq1	1
chr10:75406911-75406911	ENSMUSG00000033427	Upb1	1
chr6:41521787-41521787	ENSMUSG00000057163	Prss2	1
chr2:28563362-28563362	ENSMUSG00000026818	Cel	-1
chr6:41035509-41035509	ENSMUSG00000029882	2210010C04Rik	-1
chr6:41314711-41314711	ENSMUSG00000036938	Try5	-1
chr7:3677510-3677510	ENSMUSG00000019734	Tmc4	-1
chr2:169633013-169633013	ENSMUSG00000047907	Tshz2	1
chr7:43634739-43634739	ENSMUSG00000030472	Ceacam18	1
chr10:39960153-39960153	ENSMUSG00000071335	G630090E17Rik	-1
chr8:45308466-45308466	ENSMUSG00000079057	Cyp4v3	-1
chr9:50575273-50575273	ENSMUSG00000039217	Il18	1
chr19:58759723-58759723	ENSMUSG00000025091	Pnliprp2	1
chr1:21240589-21240589	ENSMUSG00000025934	Gsta3	1
chr10:70245100-70245100	ENSMUSG00000037762	Slc16a9	1
chr5:75152291-75152291	ENSMUSG00000029231	Pdgfra	1
chr4:43523438-43523438	ENSMUSG00000028464	Tpm2	-1
chr7:45092221-45092221	ENSMUSG00000019539	Rcn3	-1
chr9:31464238-31464238	ENSMUSG00000041737	Tmem45b	-1
chr7:28071236-28071236	ENSMUSG00000047730	Fcgbp	1
chr3:138143388-138143388	ENSMUSG00000028158	Mttp	-1
chr9:46240696-46240696	ENSMUSG00000032080	Apoa4	1
chr9:79612970-79612970	ENSMUSG00000032332	Col12a1	-1
chr10:76726168-76726168	ENSMUSG00000001119	Col6a1	-1
chr10:76623630-76623630	ENSMUSG00000020241	Col6a2	-1
chr19:6105782-6105782	ENSMUSG00000054999	Naaladl1	1
chr12:103457223-103457223	ENSMUSG00000021208	Ifi27l2b	-1
chr6:85915687-85915687	ENSMUSG00000057103	Cml1	-1
chr6:42245935-42245935	ENSMUSG00000029864	Gstk1	1
chr5:53213452-53213452	ENSMUSG00000029189	Sel1l3	-1
chr19:42752775-42752775	ENSMUSG00000060224	Pyroxd2	-1
chr8:105933862-105933862	ENSMUSG00000031896	Ctrl	-1
chr2:14229392-14229392	ENSMUSG00000026712	Mrc1	1
chr4:136886187-136886187	ENSMUSG00000036905	C1qb	-1
chr4:136893065-136893065	ENSMUSG00000036896	C1qc	-1
chr4:136898803-136898803	ENSMUSG00000036887	C1qa	-1
chr10:87859068-87859068	ENSMUSG00000020053	Igf1	1
chr15:77477047-77477047	ENSMUSG00000050982	Apol10a	1
chr14:33185508-33185508	ENSMUSG00000051506	Wdfy4	-1
chr7:44572432-44572432	ENSMUSG00000002204	Napsa	1
chr7:19673920-19673920	ENSMUSG00000002992	Apoc2	-1
chr6:34977999-34977999	ENSMUSG00000029847	2010107G12Rik	-1
chr11:96024545-96024545	ENSMUSG00000014351	Gip	1
chr10:116896879-116896879	ENSMUSG00000034057	Myrfl	-1
chr2:180334699-180334699	ENSMUSG00000015627	Gata5	-1
chr1:90915085-90915085	ENSMUSG00000026303	Mlph	1
chr9:46235260-46235260	ENSMUSG00000032081	Apoc3	-1
chr10:81098874-81098874	ENSMUSG00000035041	Creb3l3	-1
chr5:145879964-145879964	ENSMUSG00000056035	Cyp3a11	-1
chr6:71199827-71199827	ENSMUSG00000054422	Fabp1	1
chr17:84676302-84676302	ENSMUSG00000024254	Abcg8	1
chr17:84683011-84683011	ENSMUSG00000040505	Abcg5	-1
chr7:46030302-46030302	ENSMUSG00000030834	Abcc6	-1
chr19:5068078-5068078	ENSMUSG00000056481	Cd248	1
chr16:85803113-85803113	ENSMUSG00000022893	Adamts1	-1
chr11:70505244-70505244	ENSMUSG00000018919	Tm4sf5	1
chr19:34255336-34255336	ENSMUSG00000035783	Acta2	-1
chr11:5861947-5861947	ENSMUSG00000020473	Aebp1	1
chr11:6230143-6230143	ENSMUSG00000020447	Npc1l1	-1
chr7:25897620-25897620	ENSMUSG00000030483	Cyp2b10	1
chr12:8599066-8599066	ENSMUSG00000020600	Slc7a15	-1
chr5:86906937-86906937	ENSMUSG00000029260	Ugt2b34	-1
chr12:113260236-113260236	ENSMUSG00000095079	Igha	-1
chr6:78370885-78370885	ENSMUSG00000071356	Reg3b	1
chr1:67123026-67123026	ENSMUSG00000025991	Cps1	1
chr6:42261970-42261970	ENSMUSG00000071506	Tmem139	1
chrX:100594869-100594869	ENSMUSG00000044359	P2ry4	-1
chr13:119623819-119623819	ENSMUSG00000074715	Ccl28	1
chr1:74951672-74951672	ENSMUSG00000006538	Ihh	-1
chrX:9469324-9469324	ENSMUSG00000015340	Cybb	-1
chr19:4498583-4498583	ENSMUSG00000042041	2010003K11Rik	-1
chr11:83530518-83530518	ENSMUSG00000035042	Ccl5	-1
chr3:142560052-142560052	ENSMUSG00000028268	Gbp3	1
chr3:142594847-142594847	ENSMUSG00000040264	Gbp5	1
chr16:56795855-56795855	ENSMUSG00000022755	Gpr128	-1
chr3:10335656-10335656	ENSMUSG00000058921	Slc10a5	-1
chr8:111691010-111691010	ENSMUSG00000031957	Ctrb1	-1
chr4:141819202-141819202	ENSMUSG00000058579	Cela2a	-1
chr19:58670365-58670365	ENSMUSG00000046008	Pnlip	1
chr15:54571366-54571366	ENSMUSG00000024479	Mal2	1
chr1:37625242-37625242	ENSMUSG00000026090	2010300C02Rik	-1
chr3:108536536-108536536	ENSMUSG00000040412	5330417C22Rik	-1
chr5:77408045-77408045	ENSMUSG00000036256	Igfbp7	-1
chr6:17306335-17306335	ENSMUSG00000007655	Cav1	1
chr16:45093402-45093402	ENSMUSG00000022665	Ccdc80	1
chr15:58364148-58364148	ENSMUSG00000055114	Anxa13	-1
chr4:138343649-138343649	ENSMUSG00000028755	Cda	-1
chr17:85028347-85028347	ENSMUSG00000024131	Slc3a1	1
chr9:37255738-37255738	ENSMUSG00000032122	Slc37a2	-1
chr19:11334695-11334695	ENSMUSG00000024672	Ms4a7	-1
chr12:73546395-73546395	ENSMUSG00000034435	Tmem30b	-1
chr4:73790602-73790602	ENSMUSG00000043003	Rasef	-1
chr3:121532344-121532344	ENSMUSG00000039865	Slc44a3	-1
chr3:98280435-98280435	ENSMUSG00000027875	Hmgcs2	1
chr7:4725249-4725249	ENSMUSG00000046456	Tmem150b	-1
chr17:27728950-27728950	ENSMUSG00000024215	Spdef	-1
chr4:134238399-134238399	ENSMUSG00000028841	Cnksr1	-1
chr6:78425983-78425983	ENSMUSG00000059654	Reg1	1
chr19:10974670-10974670	ENSMUSG00000024731	Ms4a10	-1
chr16:13730443-13730443	ENSMUSG00000022683	Pla2g10	-1
chr8:65129563-65129563	ENSMUSG00000074300	BC030870	-1
chr6:121245906-121245906	ENSMUSG00000030107	Usp18	1
chr4:156200818-156200818	ENSMUSG00000035692	Isg15	-1
chr19:34640871-34640871	ENSMUSG00000034459	Ifit1	1
chr12:26456431-26456431	ENSMUSG00000020641	Rsad2	-1
chr12:103356001-103356001	ENSMUSG00000021200	Asb2	-1
chr18:52529708-52529708	ENSMUSG00000024529	Lox	-1
chr4:64020725-64020725	ENSMUSG00000028364	Tnc	-1
chr5:93045022-93045022	ENSMUSG00000045314	Sowahb	-1
chr2:64915019-64915019	ENSMUSG00000026888	Grb14	-1
chr2:154408099-154408099	ENSMUSG00000027488	Snta1	-1
chr10:23894688-23894688	ENSMUSG00000037440	Vnn1	1
chr11:72435526-72435526	ENSMUSG00000040471	Ggt6	1
chr16:21787844-21787844	ENSMUSG00000022853	Ehhadh	-1
chr14:51091077-51091077	ENSMUSG00000072115	Ang	1
chr14:52016865-52016865	ENSMUSG00000072571	Tmem253	1
chr11:66956653-66956653	ENSMUSG00000085683	9130409J20Rik	1
chr1:133309800-133309800	ENSMUSG00000103421	Golt1a	1
chr3:133234889-133234889	ENSMUSG00000040969	Arhgef38	-1
chr3:72967863-72967863	ENSMUSG00000027790	Sis	-1
chr6:68437468-68437468	ENSMUSG00000076523	Igkv15-103	1
chr6:67555636-67555636	ENSMUSG00000076501	Igkv2-137	1
chr6:70117617-70117617	ENSMUSG00000076577	Igkv8-30	-1
chr5:147894815-147894815	ENSMUSG00000029650	Slc46a3	-1
chr1:74713574-74713574	ENSMUSG00000026170	Cyp27a1	1
chrX:21714896-21714896	ENSMUSG00000031089	Slc6a14	1
chr9:78230656-78230656	ENSMUSG00000074183	Gsta1	1
chr4:123787874-123787874	ENSMUSG00000043333	Rhbdl2	1
chr1:133921414-133921414	ENSMUSG00000041577	Prelp	-1
chr5:87000860-87000860	ENSMUSG00000035811	Ugt2b35	1
chr4:119637704-119637704	ENSMUSG00000023247	Guca2a	1
chr9:99035715-99035715	ENSMUSG00000044860	Gm1123	-1
chr17:23843855-23843855	ENSMUSG00000048992	Prss32	1
chr4:135728172-135728172	ENSMUSG00000037157	Il22ra1	1
chr16:34784921-34784921	ENSMUSG00000022836	Mylk	1
chr10:26988514-26988514	ENSMUSG00000019899	Lama2	-1
chr18:46198818-46198818	ENSMUSG00000033949	Trim36	-1
chr5:139813243-139813243	ENSMUSG00000036687	Tmem184a	-1
chr14:31139848-31139848	ENSMUSG00000042286	Stab1	-1
chr2:160367065-160367065	ENSMUSG00000074622	Mafb	-1
chr6:42373268-42373268	ENSMUSG00000029859	Epha1	-1
chr3:88548300-88548300	ENSMUSG00000008601	Rab25	-1
chr10:75798584-75798584	ENSMUSG00000001663	Gstt1	-1
chr7:35449037-35449037	ENSMUSG00000030492	Slc7a9	1
chr12:114392169-114392169	ENSMUSG00000076677	Ighv6-3	-1
chr12:114153644-114153644	ENSMUSG00000076652	Ighv7-3	-1
chr1:171418872-171418872	ENSMUSG00000103711	Tstd1	1
chr6:125380793-125380793	ENSMUSG00000038167	Plekhg6	-1
chr4:139092993-139092993	ENSMUSG00000041120	Nbl1	-1
chr9:50555181-50555181	ENSMUSG00000032066	Bco2	-1
chr2:125506385-125506385	ENSMUSG00000027204	Fbn1	-1
chr1:90843952-90843952	ENSMUSG00000048126	Col6a3	-1
chr17:31129646-31129646	ENSMUSG00000024029	Tff3	-1
chr13:49504810-49504810	ENSMUSG00000043631	Ecm2	1
chr8:93337308-93337308	ENSMUSG00000057074	Ces1g	-1
chr5:137142413-137142413	ENSMUSG00000037390	Muc3	-1
chr9:108853283-108853283	ENSMUSG00000023259	Slc26a6	1
chr2:15526479-15526479	ENSMUSG00000075520	Malrd1	1
chr17:23679365-23679365	ENSMUSG00000023906	Cldn6	1
chr12:37241641-37241641	ENSMUSG00000050103	Agmo	1
chr7:99711340-99711340	ENSMUSG00000030737	Slco2b1	-1
chr14:26182480-26182480	ENSMUSG00000072674	Plac9b	-1
chr13:62858400-62858400	ENSMUSG00000021456	Fbp2	-1
chr11:78465697-78465697	ENSMUSG00000020829	Slc46a1	1
chr18:11052510-11052510	ENSMUSG00000005836	Gata6	1
chr11:95824499-95824499	ENSMUSG00000050860	Phospho1	1
chr12:115952831-115952831	ENSMUSG00000095127	Ighv1-82	-1
chr6:69227383-69227383	ENSMUSG00000076545	Igkv4-72	-1
chr12:114683065-114683065	ENSMUSG00000076695	Ighv1-18	-1
chr7:127051977-127051977	ENSMUSG00000049350	Zg16	-1
chr11:99438150-99438150	ENSMUSG00000035775	Krt20	-1
chr5:65863569-65863569	ENSMUSG00000029204	Rhoh	1
chr6:48708225-48708225	ENSMUSG00000047867	Gimap6	-1
chr6:129275369-129275369	ENSMUSG00000030156	Cd69	-1
chr10:21160905-21160905	ENSMUSG00000019982	Myb	-1
chr1:164061982-164061982	ENSMUSG00000026581	Sell	1
chr3:20275733-20275733	ENSMUSG00000011463	Cpb1	-1
chr3:113258837-113258837	ENSMUSG00000074268	Amy2a5	-1
chr3:113291449-113291449	ENSMUSG00000096770	Amy2a4	-1
chr3:113324052-113324052	ENSMUSG00000093931	Amy2a3	-1
chr3:113356658-113356658	ENSMUSG00000096569	Amy2a2	-1
chr17:34475937-34475937	ENSMUSG00000058435	Btnl4	-1
chr17:36898118-36898118	ENSMUSG00000058063	Trim31	1
chr17:34517352-34517352	ENSMUSG00000092618	Btnl6	-1
chr17:34377132-34377132	ENSMUSG00000062638	Btnl1	1
chr7:122219496-122219496	ENSMUSG00000030865	Chp2	1
chr3:123112810-123112810	ENSMUSG00000050315	Synpo2	-1
chr1:75360329-75360329	ENSMUSG00000026208	Des	1
chr10:59403660-59403660	ENSMUSG00000009646	Pla2g12b	1
chr10:120899101-120899101	ENSMUSG00000051236	Msrb3	-1
chr11:48853493-48853493	ENSMUSG00000086245	Gm16170	-1
chr18:46728342-46728342	ENSMUSG00000033022	Cdo1	-1
chr14:66124500-66124500	ENSMUSG00000022040	Ephx2	-1
chr7:99182713-99182713	ENSMUSG00000030747	Dgat2	-1
chr6:90486427-90486427	ENSMUSG00000030088	Aldh1l1	1
chr8:74873173-74873173	ENSMUSG00000031621	Isx	1
chr10:128401224-128401224	ENSMUSG00000039878	Slc39a5	-1
chr3:98222156-98222156	ENSMUSG00000027876	Reg4	1
chr4:138967112-138967112	ENSMUSG00000070661	Rnf186	1
chr13:23915005-23915005	ENSMUSG00000021336	Slc17a4	-1
chr15:79285537-79285537	ENSMUSG00000018126	Baiap2l2	-1
chr7:27119909-27119909	ENSMUSG00000052974	Cyp2f2	1
chr4:129105548-129105548	ENSMUSG00000028786	Tmem54	1
chr19:32620005-32620005	ENSMUSG00000024899	Papss2	1
chr7:44532071-44532071	ENSMUSG00000008193	Spib	-1
chr13:54701461-54701461	ENSMUSG00000034918	Cdhr2	1
chr16:21995542-21995542	ENSMUSG00000044626	Liph	-1
chr19:39741054-39741054	ENSMUSG00000074882	Cyp2c68	-1
chr6:128662385-128662385	ENSMUSG00000030364	Clec2h	1
chr8:104926260-104926260	ENSMUSG00000031886	Ces2e	1
chr5:87538195-87538195	ENSMUSG00000029269	Sult1b1	-1
chr1:171213970-171213970	ENSMUSG00000005677	Nr1i3	1
chr2:122765237-122765237	ENSMUSG00000005803	Sqrdl	1
chr7:45721212-45721212	ENSMUSG00000054161	Fam83e	1
chr15:102004342-102004342	ENSMUSG00000049382	Krt8	-1
chr15:102028216-102028216	ENSMUSG00000023043	Krt18	1
chr17:87635979-87635979	ENSMUSG00000045394	Epcam	1
chr17:34305877-34305877	ENSMUSG00000060586	H2-Eb1	1
chr8:120736358-120736358	ENSMUSG00000041515	Irf8	1
chr17:34287827-34287827	ENSMUSG00000036594	H2-Aa	-1
chr14:7994573-7994573	ENSMUSG00000025279	Dnase1l3	-1
chr7:19083849-19083849	ENSMUSG00000030409	Dmpk	1
chr7:128246812-128246812	ENSMUSG00000030782	Tgfb1i1	1
chr18:60624336-60624336	ENSMUSG00000043079	Synpo	-1
chr15:75048803-75048803	ENSMUSG00000079018	Ly6c1	-1
chr11:95914891-95914891	ENSMUSG00000013418	B4galnt2	-1
chr4:130275218-130275218	ENSMUSG00000023232	Serinc2	-1
chr11:61684091-61684091	ENSMUSG00000042377	Fam83g	1
chr6:117168535-117168535	ENSMUSG00000061353	Cxcl12	1
chr4:43506966-43506966	ENSMUSG00000028463	Car9	1
chr3:69222419-69222419	ENSMUSG00000098207	Arl14	1
chr9:65422773-65422773	ENSMUSG00000053862	Slc51b	-1
chr17:36890045-36890045	ENSMUSG00000073399	Trim40	-1
chr3:89279645-89279645	ENSMUSG00000027954	Efna1	-1
chr19:39812814-39812814	ENSMUSG00000025004	Cyp2c40	-1
chr5:87092555-87092555	ENSMUSG00000070704	Ugt2b36	-1
chr11:84828964-84828964	ENSMUSG00000034449	Dhrs11	-1
chr11:82951349-82951349	ENSMUSG00000054404	Slfn5	1
chr19:34550710-34550710	ENSMUSG00000045932	Ifit2	1
chr19:34583531-34583531	ENSMUSG00000074896	Ifit3	1
chr1:45925582-45925582	ENSMUSG00000025993	Slc40a1	-1
chr8:82403222-82403222	ENSMUSG00000031712	Il15	-1
chr3:98763053-98763053	ENSMUSG00000062410	Hsd3b3	-1
chr10:89506649-89506649	ENSMUSG00000047638	Nr1h4	-1
chr5:114971067-114971067	ENSMUSG00000029556	Hnf1a	-1
chr2:162987330-162987330	ENSMUSG00000017868	Sgk2	1
chr10:24712158-24712158	ENSMUSG00000037370	Enpp1	-1
chr2:25080304-25080304	ENSMUSG00000036813	Entpd8	1
chr16:38294824-38294824	ENSMUSG00000022809	Nr1i2	-1
chrX:10252305-10252305	ENSMUSG00000031173	Otc	1
chr11:102145513-102145513	ENSMUSG00000048217	Nags	1
chr15:77399110-77399110	ENSMUSG00000010601	Apol7a	-1
chr6:136661928-136661928	ENSMUSG00000030214	Plbd1	-1
chr6:5496309-5496309	ENSMUSG00000019577	Pdk4	-1
chr3:10208576-10208576	ENSMUSG00000062515	Fabp4	-1
chr3:14863512-14863512	ENSMUSG00000027559	Car3	1
chr17:57059105-57059105	ENSMUSG00000044279	Crb3	1
chr5:91517615-91517615	ENSMUSG00000034981	Parm1	1
chr6:67609745-67609745	ENSMUSG00000096336	Igkv1-135	1
chr16:19085460-19085460	ENSMUSG00000076934	Iglv1	-1
chr12:59095799-59095799	ENSMUSG00000035349	Mia2	1
chr3:28729878-28729878	ENSMUSG00000103278	RP24-468O23.2	1
chr3:28697903-28697903	ENSMUSG00000027690	Slc2a2	1
chr8:93279747-93279747	ENSMUSG00000031725	Ces1f	-1
chr3:60025717-60025717	ENSMUSG00000027761	Aadac	1
chr7:120173858-120173858	ENSMUSG00000030909	Anks4b	1
chr9:75232014-75232014	ENSMUSG00000033590	Myo5c	1
chr15:10981756-10981756	ENSMUSG00000022244	Amacr	1
chr15:82380260-82380260	ENSMUSG00000061740	Cyp2d22	-1
chr15:75216376-75216376	ENSMUSG00000047728	BC025446	1
chr19:28835049-28835049	ENSMUSG00000024935	Slc1a1	1
chr6:18170687-18170687	ENSMUSG00000041301	Cftr	1
chr8:84723007-84723007	ENSMUSG00000074203	G430095P16Rik	1
chr15:100687920-100687920	ENSMUSG00000023031	Cela1	-1
chr7:4630482-4630482	ENSMUSG00000045282	Tmem86b	-1
chr11:12464804-12464804	ENSMUSG00000020173	Cobl	-1
chr7:73740307-73740307	ENSMUSG00000078670	Fam174b	1
chr10:105234949-105234949	ENSMUSG00000036019	Tmtc2	-1
chr19:11266241-11266241	ENSMUSG00000024673	Ms4a1	-1
chr16:19200351-19200351	ENSMUSG00000076937	Iglc2	-1
chr8:109579172-109579172	ENSMUSG00000031722	Hp	-1
chr19:31868761-31868761	ENSMUSG00000052595	A1cf	1
chr10:130322852-130322852	ENSMUSG00000034833	Tespa1	1
chr3:59101821-59101821	ENSMUSG00000050075	Gpr171	-1
chr6:68704978-68704978	ENSMUSG00000096490	Igkv10-94	-1
chr12:115158835-115158835	ENSMUSG00000093894	Ighv1-53	-1
