tss_loc	ensg	name	strand
chr9:57537629-57537629	ENSMUSG00000097445	Gm26631	-1
chr18:60925618-60925618	ENSMUSG00000024617	Camk2a	1
chr1:153714654-153714654	ENSMUSG00000102404	RP23-184B11.5	1
chr13:74009354-74009354	ENSMUSG00000085881	Gm15912	-1
chr12:17011727-17011727	ENSMUSG00000071398	2410004P03Rik	-1
chr1:85246397-85246397	ENSMUSG00000052477	C130026I21Rik	-1
chr17:17402672-17402672	ENSMUSG00000047786	Lix1	1
chr4:41770224-41770224	ENSMUSG00000073888	Ccl27a	-1
chr11:69801716-69801716	ENSMUSG00000042826	Fgf11	-1
chr1:37214434-37214434	ENSMUSG00000026114	Cnga3	1
chr9:43116570-43116570	ENSMUSG00000048503	Tmem136	-1
chr2:106693269-106693269	ENSMUSG00000016386	Mpped2	1
chr14:46390669-46390669	ENSMUSG00000021835	Bmp4	-1
chr13:73847631-73847631	ENSMUSG00000021567	Nkd2	-1
chr4:101893789-101893789	ENSMUSG00000046133	C130073F10Rik	-1
chr11:78422217-78422217	ENSMUSG00000001095	Slc13a2	-1
chr4:106733889-106733889	ENSMUSG00000034871	Fam151a	1
chr2:105668900-105668900	ENSMUSG00000027168	Pax6	1
chr2:120532904-120532904	ENSMUSG00000097799	Gm26899	1
chr1:55440904-55440904	ENSMUSG00000102145	RP23-453N3.4	1
chr8:67515606-67515606	ENSMUSG00000030735	Gm9755	-1
chr15:5121172-5121172	ENSMUSG00000068706	Gm10250	-1
chr18:35536583-35536583	ENSMUSG00000062742	Gm5239	1
chr10:85313488-85313488	ENSMUSG00000050490	Gm8394	1
chr7:141655319-141655319	ENSMUSG00000048191	Muc6	-1
chr16:95257558-95257558	ENSMUSG00000062609	Kcnj15	1
chr5:44102032-44102032	ENSMUSG00000029086	Prom1	-1
chr12:104865076-104865076	ENSMUSG00000021097	Clmn	-1
chr8:95352268-95352268	ENSMUSG00000031790	Mmp15	1
chr16:48283735-48283735	ENSMUSG00000058550	Dppa4	1
chr8:109868432-109868432	ENSMUSG00000078143	Gm17344	-1
chr11:46389515-46389515	ENSMUSG00000020395	Itk	-1
chr9:44981793-44981793	ENSMUSG00000032094	Cd3d	1
chr3:87846755-87846755	ENSMUSG00000028071	Sh2d2a	1
chr9:44980431-44980431	ENSMUSG00000002033	Cd3g	-1
chr17:69277208-69277208	ENSMUSG00000100572	2410021H03Rik	-1
chr18:36345619-36345619	ENSMUSG00000046727	Cystm1	1
chr14:69294299-69294299	ENSMUSG00000047977	Synb	-1
chr4:144280466-144280466	ENSMUSG00000036749	Pramel5	-1
chr4:155863362-155863362	ENSMUSG00000029072	Tas1r3	-1
chr5:103911259-103911259	ENSMUSG00000029312	Klhl8	-1
chr7:81454758-81454758	ENSMUSG00000025586	Cpeb1	-1
chr1:132191431-132191431	ENSMUSG00000079330	Lemd1	1
chr10:63024512-63024512	ENSMUSG00000020072	Pbld1	1
chr9:78368177-78368177	ENSMUSG00000060461	Dppa5a	-1
chrX:53975000-53975000	ENSMUSG00000086711	Gm15482	-1
chr9:122310928-122310928	ENSMUSG00000097572	Gm26797	-1
chr11:6200029-6200029	ENSMUSG00000096923	A730071L15Rik	1
chrX:56870163-56870163	ENSMUSG00000053852	Gpr112	1
chr4:153950503-153950503	ENSMUSG00000086272	BC039966	-1
chr14:54913132-54913132	ENSMUSG00000022199	Slc22a17	-1
chr9:78378725-78378725	ENSMUSG00000032346	Ooep	-1
chr13:97099296-97099296	ENSMUSG00000057762	Gm6169	-1
chr15:81980540-81980540	ENSMUSG00000061633	1700029P11Rik	1
chr11:116671660-116671660	ENSMUSG00000020812	1810032O08Rik	1
chr11:70657202-70657202	ENSMUSG00000060600	Eno3	1
chr11:121146143-121146143	ENSMUSG00000039329	Tex19.1	1
chr7:3169203-3169203	ENSMUSG00000054753	AU018091	-1
chr7:88283529-88283529	ENSMUSG00000097423	Gm26522	-1
chr10:31248140-31248140	ENSMUSG00000039684	Gm5422	1
chr5:138363719-138363719	ENSMUSG00000075591	Gm10874	1
chrX:7907835-7907835	ENSMUSG00000073291	Gm10491	-1
chr11:116694868-116694868	ENSMUSG00000057286	St6galnac2	-1
chr2:30903297-30903297	ENSMUSG00000050737	Ptges	-1
chr17:47400584-47400584	ENSMUSG00000023982	Guca1a	-1
chr11:59971510-59971510	ENSMUSG00000000301	Pemt	-1
chrX:102252181-102252181	ENSMUSG00000051159	Cited1	-1
chr14:89898466-89898466	ENSMUSG00000062093	Gm10110	-1
chr18:9707648-9707648	ENSMUSG00000036103	Colec12	1
chr1:153750682-153750682	ENSMUSG00000100183	Gm28512	1
chr16:95016370-95016370	ENSMUSG00000097551	Gm7976	1
chr1:181806001-181806001	ENSMUSG00000104003	RP23-47K10.3	1
chr9:98767816-98767816	ENSMUSG00000102889	RP24-116C1.6	-1
chr3:43955721-43955721	ENSMUSG00000103148	RP23-182A1.2	1
chr4:145670685-145670685	ENSMUSG00000058186	Gm13242	1
chr1:132741757-132741757	ENSMUSG00000026442	Nfasc	-1
chrX:136068236-136068236	ENSMUSG00000042750	Bex2	-1
chr15:85581821-85581821	ENSMUSG00000022382	Wnt7b	-1
chr13:31558324-31558324	ENSMUSG00000038415	Foxq1	1
chr10:75406911-75406911	ENSMUSG00000033427	Upb1	1
chr12:105222737-105222737	ENSMUSG00000041359	Tcl1	-1
chrX:73036103-73036103	ENSMUSG00000050424	Pnma5	-1
chr6:18109057-18109057	ENSMUSG00000010796	Asz1	-1
chr4:59138983-59138983	ENSMUSG00000038598	AI481877	-1
chr17:57087782-57087782	ENSMUSG00000062591	Tubb4a	-1
chr5:37242080-37242080	ENSMUSG00000029121	Crmp1	1
chr5:112229395-112229395	ENSMUSG00000097767	Miat	-1
chr1:87394729-87394729	ENSMUSG00000079436	Kcnj13	-1
chr1:118627945-118627945	ENSMUSG00000026380	Tfcp2l1	1
chr4:130308595-130308595	ENSMUSG00000028773	Fabp3	1
chr2:104559184-104559184	ENSMUSG00000086454	4930500J02Rik	1
chr2:130697519-130697519	ENSMUSG00000074796	Slc4a11	-1
chr5:124424697-124424697	ENSMUSG00000103864	RP23-180G16.1	1
chr6:48613180-48613180	ENSMUSG00000007216	Zfp775	1
chr1:165788681-165788681	ENSMUSG00000005763	Cd247	1
chr19:30175418-30175418	ENSMUSG00000024827	Gldc	-1
chr13:97067287-97067287	ENSMUSG00000041817	Fam169a	1
chr2:69586065-69586065	ENSMUSG00000027070	Lrp2	-1
chr2:38927688-38927688	ENSMUSG00000063972	Nr6a1	-1
chr2:83967313-83967313	ENSMUSG00000096729	Gm13695	1
chr9:96119362-96119362	ENSMUSG00000041440	Gk5	1
chr11:84068357-84068357	ENSMUSG00000018648	Dusp14	-1
chr5:75152291-75152291	ENSMUSG00000029231	Pdgfra	1
chr4:43523438-43523438	ENSMUSG00000028464	Tpm2	-1
chr7:45092221-45092221	ENSMUSG00000019539	Rcn3	-1
chr9:3023547-3023547	ENSMUSG00000095186	Gm10718	1
chr9:3003346-3003346	ENSMUSG00000096385	Gm11168	1
chr13:21811746-21811746	ENSMUSG00000069306	Hist1h4m	1
chr6:125186641-125186641	ENSMUSG00000099587	Gm28967	-1
chr9:53771535-53771535	ENSMUSG00000042195	Slc35f2	1
chr6:95117740-95117740	ENSMUSG00000030031	Kbtbd8	1
chr4:147702553-147702553	ENSMUSG00000062518	Zfp534	-1
chr13:23581598-23581598	ENSMUSG00000061482	Hist1h4d	1
chr14:118237030-118237030	ENSMUSG00000061517	Sox21	-1
chr12:105705982-105705982	ENSMUSG00000041323	Ak7	1
chr6:134396318-134396318	ENSMUSG00000030200	Bcl2l14	1
chr12:69168814-69168814	ENSMUSG00000034883	Lrr1	1
chr9:3017408-3017408	ENSMUSG00000095547	Gm10719	1
chr2:98662237-98662237	ENSMUSG00000075015	Gm10801	1
chr9:3025417-3025417	ENSMUSG00000095891	Gm10717	1
chr14:19418930-19418930	ENSMUSG00000095280	Gm21738	-1
chr9:65629648-65629648	ENSMUSG00000032387	Rbpms2	1
chr9:51621425-51621425	ENSMUSG00000078308	Gm7293	1
chr8:5639584-5639584	ENSMUSG00000043192	Gm1840	1
chr8:80938667-80938667	ENSMUSG00000098001	Gm27048	-1
chr8:109990437-109990437	ENSMUSG00000001670	Tat	1
chr19:43986556-43986556	ENSMUSG00000025196	Cpn1	-1
chr16:17125106-17125106	ENSMUSG00000049916	2610318N02Rik	-1
chrX:79635582-79635582	ENSMUSG00000046942	Mageb16	-1
chr17:32034508-32034508	ENSMUSG00000002076	Hsf2bp	-1
chr9:57504102-57504102	ENSMUSG00000062309	Rpp25	1
chr1:119053619-119053619	ENSMUSG00000048402	Gli2	-1
chr15:97055956-97055956	ENSMUSG00000022464	Slc38a4	-1
chr11:72411711-72411711	ENSMUSG00000045667	Smtnl2	-1
chr3:102936100-102936100	ENSMUSG00000027855	Sycp1	-1
chr5:135349991-135349991	ENSMUSG00000040013	Fkbp6	-1
chr16:10192712-10192712	ENSMUSG00000039200	Atf7ip2	1
chr9:48450400-48450400	ENSMUSG00000063543	Gm5616	1
chr1:156524012-156524012	ENSMUSG00000101523	Csnk2a1	1
chr5:138622859-138622859	ENSMUSG00000056014	A430033K04Rik	1
chr18:35215024-35215024	ENSMUSG00000071862	Lrrtm2	-1
chr4:108217897-108217897	ENSMUSG00000034645	Zyg11a	-1
chr16:92094568-92094568	ENSMUSG00000086331	Gm16310	1
chrY:8254057-8254057	ENSMUSG00000103618	CH36-246D16.2	-1
chr4:103550682-103550682	ENSMUSG00000087482	Gm12720	-1
chr5:33721724-33721724	ENSMUSG00000054252	Fgfr3	1
chr18:24709445-24709445	ENSMUSG00000034295	Fhod3	1
chr11:98836785-98836785	ENSMUSG00000038020	Rapgefl1	1
chr9:24774303-24774303	ENSMUSG00000031965	Tbx20	-1
chr3:51396526-51396526	ENSMUSG00000037161	Mgarp	-1
chr2:125068124-125068124	ENSMUSG00000035183	Slc24a5	1
chr14:66784529-66784529	ENSMUSG00000057913	Gm10032	1
chr1:88226986-88226986	ENSMUSG00000079429	Mroh2a	1
chr11:58904225-58904225	ENSMUSG00000037001	Zfp39	-1
chr2:128957861-128957861	ENSMUSG00000087267	4933427J07Rik	-1
chr5:122049851-122049851	ENSMUSG00000042589	Cux2	-1
chr7:43223575-43223575	ENSMUSG00000074887	EU599041	1
chr4:147361303-147361303	ENSMUSG00000078497	Gm13145	1
chr3:154596711-154596711	ENSMUSG00000028199	Cryz	1
chr7:19770547-19770547	ENSMUSG00000002980	Bcam	-1
chr1:153550045-153550045	ENSMUSG00000042684	Npl	-1
chrX:101794656-101794656	ENSMUSG00000046774	8030474K03Rik	1
chr4:43584494-43584494	ENSMUSG00000078719	Msmp	-1
chr3:53488727-53488727	ENSMUSG00000027744	Stoml3	1
chr12:111731831-111731831	ENSMUSG00000090026	Gm15996	-1
chr10:23894688-23894688	ENSMUSG00000037440	Vnn1	1
chr2:74697586-74697586	ENSMUSG00000100209	Gm28793	-1
chr6:86494649-86494649	ENSMUSG00000101210	Gm28720	1
chr7:30445582-30445582	ENSMUSG00000006651	Aplp1	-1
chr6:22875502-22875502	ENSMUSG00000068748	Ptprz1	1
chr13:54371349-54371349	ENSMUSG00000025867	Cplx2	1
chr17:56831008-56831008	ENSMUSG00000024206	Rfx2	-1
chr1:191900886-191900886	ENSMUSG00000055833	1700034H15Rik	-1
chr8:104831601-104831601	ENSMUSG00000050097	Ces2b	1
chr4:146502027-146502027	ENSMUSG00000056300	Gm13247	1
chr2:83990553-83990553	ENSMUSG00000079247	Gm13691	1
chr7:127393619-127393619	ENSMUSG00000078580	E430018J23Rik	-1
chr7:45554893-45554893	ENSMUSG00000030825	Hsd17b14	1
chr6:128275577-128275577	ENSMUSG00000030353	Tead4	-1
chr14:3262340-3262340	ENSMUSG00000079407	1700110I01Rik	1
chr5:36484588-36484588	ENSMUSG00000050677	Ccdc96	1
chr7:15882617-15882617	ENSMUSG00000074365	Crxos	1
chr6:122626410-122626410	ENSMUSG00000046323	Dppa3	1
chr18:57552201-57552201	ENSMUSG00000086607	4930511M06Rik	-1
chr3:105704599-105704599	ENSMUSG00000048458	Fam212b	1
chr10:60106219-60106219	ENSMUSG00000058297	Spock2	1
chr3:55461758-55461758	ENSMUSG00000027797	Dclk1	1
chr2:32353247-32353247	ENSMUSG00000026825	Dnm1	-1
chr7:24112314-24112314	ENSMUSG00000052675	Zfp112	1
chr2:156720909-156720909	ENSMUSG00000086638	4930405A21Rik	-1
chr8:105979419-105979419	ENSMUSG00000031898	Dpep3	-1
chr16:4939585-4939585	ENSMUSG00000097397	Gm16861	-1
chr10:127751732-127751732	ENSMUSG00000058396	Gpr182	-1
chr15:82274935-82274935	ENSMUSG00000022456	Sept3	1
chr7:127824549-127824549	ENSMUSG00000030806	Stx1b	-1
chr2:49619298-49619298	ENSMUSG00000026764	Kif5c	1
chr5:120812514-120812514	ENSMUSG00000001166	Oas1c	-1
chr7:42867234-42867234	ENSMUSG00000092225	Gm2381	-1
chr2:83973123-83973123	ENSMUSG00000096484	Gm13696	1
chr2:83978933-83978933	ENSMUSG00000096337	Gm13694	1
chr2:83984743-83984743	ENSMUSG00000095824	Gm13697	1
chr2:83955693-83955693	ENSMUSG00000094125	Gm13698	1
chr2:83961503-83961503	ENSMUSG00000094336	Gm13693	1
chr7:143784500-143784500	ENSMUSG00000048965	Mrgpre	-1
chr15:65014904-65014904	ENSMUSG00000079024	Gm21961	-1
chr2:25218745-25218745	ENSMUSG00000026969	Fam166a	1
chr7:127211608-127211608	ENSMUSG00000030672	Mylpf	1
chr1:136960448-136960448	ENSMUSG00000026398	Nr5a2	-1
chr10:75644008-75644008	ENSMUSG00000006342	Susd2	-1
chr17:35380292-35380292	ENSMUSG00000079505	Gm11131	-1
chr12:112146208-112146208	ENSMUSG00000021294	Kif26a	1
chr4:17657963-17657963	ENSMUSG00000085478	Gm11851	-1
chr1:191224454-191224454	ENSMUSG00000073478	D730003I15Rik	1
chr17:23679365-23679365	ENSMUSG00000023906	Cldn6	1
chr11:102761439-102761439	ENSMUSG00000020926	Adam11	1
chr2:127521370-127521370	ENSMUSG00000079056	Kcnip3	-1
chr14:26182480-26182480	ENSMUSG00000072674	Plac9b	-1
chr13:62858400-62858400	ENSMUSG00000021456	Fbp2	-1
chr11:78465697-78465697	ENSMUSG00000020829	Slc46a1	1
chr18:11052510-11052510	ENSMUSG00000005836	Gata6	1
chr19:30549665-30549665	ENSMUSG00000024868	Dkk1	-1
chrX:140062568-140062568	ENSMUSG00000072944	Nup62cl	-1
chr1:93101822-93101822	ENSMUSG00000014602	Kif1a	-1
chr9:75611325-75611325	ENSMUSG00000032186	Tmod2	-1
chr2:157560078-157560078	ENSMUSG00000067786	Nnat	1
chr6:83077869-83077869	ENSMUSG00000069678	Pcgf1	1
chr2:19657752-19657752	ENSMUSG00000043415	Otud1	1
chr2:110196889-110196889	ENSMUSG00000085444	Gm13936	1
chr12:86361117-86361117	ENSMUSG00000021255	Esrrb	1
chr14:63509092-63509092	ENSMUSG00000021953	Tdh	-1
chr13:97434970-97434970	ENSMUSG00000078952	Lincenc1	1
chr14:25554369-25554369	ENSMUSG00000097136	Gm26772	-1
chr18:79087015-79087015	ENSMUSG00000103866	Setbp1	-1
chr1:91975987-91975987	ENSMUSG00000103101	RP23-309A8.4	1
chr12:81026808-81026808	ENSMUSG00000021136	Smoc1	1
chr4:143394428-143394428	ENSMUSG00000041805	Pramel1	1
chr15:79692385-79692385	ENSMUSG00000097128	Gm26884	-1
chr14:120749185-120749185	ENSMUSG00000090284	Gm17613	1
chr15:98728198-98728198	ENSMUSG00000003355	Fkbp11	-1
chr15:64817694-64817694	ENSMUSG00000094296	Gm21798	1
chr2:33177902-33177902	ENSMUSG00000085087	Gm13528	1
chr7:35585582-35585582	ENSMUSG00000056043	Rgs9bp	-1
chr10:69213098-69213098	ENSMUSG00000090622	A930033H14Rik	-1
chr10:43154216-43154216	ENSMUSG00000099893	Gm29245	1
chr14:56402697-56402697	ENSMUSG00000000365	Rnf17	1
chr4:147305674-147305674	ENSMUSG00000078498	Gm13151	1
chr14:54883441-54883441	ENSMUSG00000092232	Gm20521	1
chr10:86498856-86498856	ENSMUSG00000059602	Syn3	-1
chr10:127759721-127759721	ENSMUSG00000089789	Rdh1	1
chr8:104641807-104641807	ENSMUSG00000023737	1700082M22Rik	1
chr4:139968026-139968026	ENSMUSG00000078234	Klhdc7a	-1
chr4:41503076-41503076	ENSMUSG00000046312	AI464131	-1
chr10:78041947-78041947	ENSMUSG00000000730	Dnmt3l	1
chr8:108737593-108737593	ENSMUSG00000104292	RP24-111C16.1	1
chr10:77902536-77902536	ENSMUSG00000051652	Lrrc3	-1
chr8:13974777-13974777	ENSMUSG00000050052	Tdrp	-1
chr4:108165437-108165437	ENSMUSG00000028601	Echdc2	1
chr4:105109890-105109890	ENSMUSG00000028518	Prkaa2	-1
chr4:152318608-152318608	ENSMUSG00000058498	Rnf207	-1
chr7:25675166-25675166	ENSMUSG00000061702	Tmem91	-1
chr17:39844940-39844940	ENSMUSG00000103057	RP23-81C12.2	-1
chr11:68556186-68556186	ENSMUSG00000048329	Mfsd6l	1
chr16:30549946-30549946	ENSMUSG00000022537	Tmem44	-1
chr15:102004342-102004342	ENSMUSG00000049382	Krt8	-1
chr15:102028216-102028216	ENSMUSG00000023043	Krt18	1
chr17:87635979-87635979	ENSMUSG00000045394	Epcam	1
chr9:106335833-106335833	ENSMUSG00000099879	Gm29123	-1
chr8:70754711-70754711	ENSMUSG00000031840	Rab3a	1
chr19:46327156-46327156	ENSMUSG00000037126	Psd	-1
chr8:71671757-71671757	ENSMUSG00000034799	Unc13a	-1
chr11:80477023-80477023	ENSMUSG00000048895	Cdk5r1	1
chr6:87914459-87914459	ENSMUSG00000097763	Gm26636	-1
chr4:54163678-54163678	ENSMUSG00000086987	Gm12484	-1
chr4:130275218-130275218	ENSMUSG00000023232	Serinc2	-1
chr11:61684091-61684091	ENSMUSG00000042377	Fam83g	1
chr11:101424669-101424669	ENSMUSG00000097487	Ptges3l	-1
chr7:65861734-65861734	ENSMUSG00000030513	Pcsk6	1
chr2:76982455-76982455	ENSMUSG00000051747	Ttn	-1
chr5:114146535-114146535	ENSMUSG00000042010	Acacb	1
chr11:69120404-69120404	ENSMUSG00000023781	Hes7	1
chr7:83755904-83755904	ENSMUSG00000063902	Gm7964	1
chr2:93642384-93642384	ENSMUSG00000040310	Alx4	1
chr10:24712158-24712158	ENSMUSG00000037370	Enpp1	-1
chr6:128438757-128438757	ENSMUSG00000059659	Gm10069	1
chr10:127263363-127263363	ENSMUSG00000074657	Kif5a	-1
chr8:18741562-18741562	ENSMUSG00000031465	Angpt2	-1
chr6:71707561-71707561	ENSMUSG00000052852	Reep1	1
chr4:129287617-129287617	ENSMUSG00000001333	Sync	1
chr8:80514473-80514473	ENSMUSG00000086912	4930505O20Rik	-1
chr5:139543494-139543494	ENSMUSG00000029546	Uncx	1
chrX:110814280-110814280	ENSMUSG00000056854	Pou3f4	1
chr17:57059105-57059105	ENSMUSG00000044279	Crb3	1
chr8:95676980-95676980	ENSMUSG00000036564	Ndrg4	1
chr17:91092805-91092805	ENSMUSG00000024109	Nrxn1	-1
chr6:103510876-103510876	ENSMUSG00000030077	Chl1	1
chr11:69605829-69605829	ENSMUSG00000041329	Atp1b2	-1
chr3:85887516-85887516	ENSMUSG00000102805	RP24-559D1.1	-1
chr17:35506018-35506018	ENSMUSG00000024406	Pou5f1	1
chr9:110946158-110946158	ENSMUSG00000032494	Tdgf1	-1
chr6:122707489-122707489	ENSMUSG00000012396	Nanog	1
chr4:98726734-98726734	ENSMUSG00000087166	L1td1	1
chr7:28881656-28881656	ENSMUSG00000054083	Capn12	1
chr19:28835049-28835049	ENSMUSG00000024935	Slc1a1	1
chr9:32537177-32537177	ENSMUSG00000102850	RP24-88B13.7	-1
chr5:113650426-113650426	ENSMUSG00000042190	Cmklr1	-1
chr18:25753983-25753983	ENSMUSG00000024268	Celf4	-1
