tss_loc	ensg	name	strand
chr2:29055024-29055024	ENSMUSG00000079502	1700101E01Rik	-1
chr6:49395604-49395604	ENSMUSG00000023403	Stk31	1
chr8:117095854-117095854	ENSMUSG00000031845	Bco1	1
chr4:134243662-134243662	ENSMUSG00000086322	E130218I03Rik	1
chr13:92305980-92305980	ENSMUSG00000100622	RP24-447G12.2	1
chr12:56535106-56535106	ENSMUSG00000001496	Nkx2-1	-1
chr18:46925982-46925982	ENSMUSG00000073568	Arl14epl	1
chr2:167538195-167538195	ENSMUSG00000042821	Snai1	1
chr2:102452499-102452499	ENSMUSG00000075012	Fjx1	-1
chr2:68656486-68656486	ENSMUSG00000079324	4932414N04Rik	1
chr7:101921212-101921212	ENSMUSG00000064307	Lrrc51	-1
chr14:63046991-63046991	ENSMUSG00000054763	Defb42	1
chr19:3197714-3197714	ENSMUSG00000100969	1700030N03Rik	-1
chr13:22035568-22035568	ENSMUSG00000069302	Hist1h2ah	-1
chr15:39006185-39006185	ENSMUSG00000097875	Gm26704	-1
chr2:164562413-164562413	ENSMUSG00000017723	Wfdc2	1
chr9:32839922-32839922	ENSMUSG00000102467	RP24-308I2.2	-1
chr4:136347286-136347286	ENSMUSG00000086568	9130020K20Rik	1
chrX:44790197-44790197	ENSMUSG00000045284	Dcaf12l1	-1
chr6:34354119-34354119	ENSMUSG00000029762	Akr1b8	1
chr6:135065651-135065651	ENSMUSG00000046733	Gprc5a	1
chr4:45799022-45799022	ENSMUSG00000035561	Aldh1b1	1
chr4:155409190-155409190	ENSMUSG00000078490	C030017K20Rik	1
chr16:77305560-77305560	ENSMUSG00000102289	RP23-428H16.1	-1
chr8:43307009-43307009	ENSMUSG00000051176	Zfp42	-1
chr4:41048139-41048139	ENSMUSG00000028427	Aqp7	-1
chr4:89282192-89282192	ENSMUSG00000044303	Cdkn2a	-1
chr16:10827927-10827927	ENSMUSG00000096921	Gm26822	1
chr4:127358181-127358181	ENSMUSG00000042357	Gjb5	-1
chr7:29125151-29125151	ENSMUSG00000030592	Ryr1	-1
chr9:110743686-110743686	ENSMUSG00000032492	Pth1r	-1
chr15:56694539-56694539	ENSMUSG00000022367	Has2	-1
chr8:105827744-105827744	ENSMUSG00000031893	Tsnaxip1	1
chr13:58354862-58354862	ENSMUSG00000060176	Kif27	-1
chr5:43981762-43981762	ENSMUSG00000048373	Fgfbp1	-1
chrX:72987360-72987360	ENSMUSG00000031351	Zfp185	1
chr19:5298331-5298331	ENSMUSG00000047658	Gal3st3	1
chr6:54327012-54327012	ENSMUSG00000045725	Prr15	1
chr8:11478638-11478638	ENSMUSG00000031504	Rab20	-1
chr9:88858866-88858866	ENSMUSG00000097177	9330159M07Rik	-1
chr18:38601268-38601268	ENSMUSG00000024427	Spry4	-1
chr8:107403206-107403206	ENSMUSG00000003849	Nqo1	-1
chr1:56972502-56972502	ENSMUSG00000038331	Satb2	-1
chr18:74440936-74440936	ENSMUSG00000025885	Myo5b	1
chr17:25786580-25786580	ENSMUSG00000071202	Ccdc78	1
chr5:72647796-72647796	ENSMUSG00000067219	Nipal1	1
chr2:25180758-25180758	ENSMUSG00000078202	Nrarp	1
chr10:83722865-83722865	ENSMUSG00000087651	1500009L16Rik	1
chr1:178406085-178406085	ENSMUSG00000026495	Efcab2	1
chr2:180775403-180775403	ENSMUSG00000087550	Gm14343	-1
chr13:28943048-28943048	ENSMUSG00000097461	Gm26735	1
chr2:12924041-12924041	ENSMUSG00000026730	Pter	1
chr7:132610638-132610638	ENSMUSG00000030946	Lhpp	1
chr15:34495255-34495255	ENSMUSG00000022323	Hrsp12	-1
chr9:51963533-51963533	ENSMUSG00000032051	Fdx1	-1
chr13:100107997-100107997	ENSMUSG00000021643	Serf1	1
chr6:54992950-54992950	ENSMUSG00000002797	Ggct	-1
chr1:171504111-171504111	ENSMUSG00000091993	B930036N10Rik	-1
chr2:34874396-34874396	ENSMUSG00000026870	Cutal	1
chr3:96240276-96240276	ENSMUSG00000063954	Hist2h2aa1	-1
chr1:171688311-171688311	ENSMUSG00000103883	RP23-145F9.3	1
chr9:44067021-44067021	ENSMUSG00000032010	Usp2	1
chr16:36693978-36693978	ENSMUSG00000022900	Ildr1	1
chr7:104857009-104857009	ENSMUSG00000054568	Usp17la	1
chr6:57476697-57476697	ENSMUSG00000093535	4930533I22Rik	1
chr3:53657355-53657355	ENSMUSG00000037016	Frem2	-1
chr19:10240748-10240748	ENSMUSG00000036098	Myrf	-1
chrX:139563316-139563316	ENSMUSG00000031438	Rnf128	1
chr7:79848210-79848210	ENSMUSG00000039062	Anpep	-1
chr3:46448219-46448219	ENSMUSG00000090919	Pabpc4l	-1
chr9:57537629-57537629	ENSMUSG00000097445	Gm26631	-1
chrX:56374610-56374610	ENSMUSG00000054850	6330419J24Rik	1
chr1:85246397-85246397	ENSMUSG00000052477	C130026I21Rik	-1
chr18:70472454-70472454	ENSMUSG00000079608	Stard6	1
chr12:116275386-116275386	ENSMUSG00000078984	Gm11027	1
chr9:54917283-54917283	ENSMUSG00000035878	Hykk	1
chr5:34650718-34650718	ENSMUSG00000085166	Gm15522	1
chr14:51800046-51800046	ENSMUSG00000050961	AY358078	1
chr7:90129474-90129474	ENSMUSG00000097162	2310010J17Rik	-1
chr11:96766802-96766802	ENSMUSG00000085242	Gm11537	1
chr3:65969914-65969914	ENSMUSG00000102652	RP24-372I24.2	1
chr1:130826684-130826684	ENSMUSG00000026417	Pigr	1
chr3:67374097-67374097	ENSMUSG00000048416	Mlf1	1
chr2:105668900-105668900	ENSMUSG00000027168	Pax6	1
chr2:120532904-120532904	ENSMUSG00000097799	Gm26899	1
chr1:55440904-55440904	ENSMUSG00000102145	RP23-453N3.4	1
chr12:115262684-115262684	ENSMUSG00000103168	RP23-354D10.5	1
chr2:25470046-25470046	ENSMUSG00000015090	Ptgds	-1
chr13:74009407-74009407	ENSMUSG00000021573	Tppp	1
chr4:129136999-129136999	ENSMUSG00000001334	Fndc5	1
chr11:87568903-87568903	ENSMUSG00000020486	Sept4	1
chr1:134235431-134235431	ENSMUSG00000042429	Adora1	-1
chr3:94962048-94962048	ENSMUSG00000087660	B230398E01Rik	-1
chr13:42049334-42049334	ENSMUSG00000100071	Gm28707	1
chr17:56005570-56005570	ENSMUSG00000038781	Stap2	-1
chr16:17797282-17797282	ENSMUSG00000012017	Scarf2	1
chr5:129879083-129879083	ENSMUSG00000025537	Phkg1	-1
chr7:13054764-13054764	ENSMUSG00000030380	Mzf1	-1
chr1:87897540-87897540	ENSMUSG00000103591	RP24-398O5.2	1
chr9:107580818-107580818	ENSMUSG00000036091	Hyal3	1
chr15:83251774-83251774	ENSMUSG00000047878	A4galt	-1
chr4:134343181-134343181	ENSMUSG00000028836	Slc30a2	1
chr5:44102032-44102032	ENSMUSG00000029086	Prom1	-1
chr12:104865076-104865076	ENSMUSG00000021097	Clmn	-1
chr8:95352268-95352268	ENSMUSG00000031790	Mmp15	1
chr11:7063489-7063489	ENSMUSG00000020431	Adcy1	1
chr1:72284314-72284314	ENSMUSG00000026189	Pecr	-1
chr16:48283735-48283735	ENSMUSG00000058550	Dppa4	1
chr8:109868432-109868432	ENSMUSG00000078143	Gm17344	-1
chr16:44943678-44943678	ENSMUSG00000036172	Cd200r3	1
chr18:36345619-36345619	ENSMUSG00000046727	Cystm1	1
chr11:29595787-29595787	ENSMUSG00000086707	Gm12088	1
chr7:66427517-66427517	ENSMUSG00000015134	Aldh1a3	-1
chr3:56890593-56890593	ENSMUSG00000074592	F830104G03Rik	-1
chr5:33983437-33983437	ENSMUSG00000070858	Gm1673	1
chr14:69294299-69294299	ENSMUSG00000047977	Synb	-1
chr8:125995102-125995102	ENSMUSG00000033998	Kcnk1	1
chr4:155616409-155616409	ENSMUSG00000085063	Gm16024	1
chr1:164275585-164275585	ENSMUSG00000026578	Ccdc181	1
chr12:86726460-86726460	ENSMUSG00000021257	Angel1	-1
chr9:37613720-37613720	ENSMUSG00000001948	Spa17	-1
chr6:89643988-89643988	ENSMUSG00000000811	Txnrd3	1
chr2:127788854-127788854	ENSMUSG00000027378	Nphp1	-1
chr10:63024512-63024512	ENSMUSG00000020072	Pbld1	1
chr3:89322965-89322965	ENSMUSG00000028039	Efna3	-1
chr8:92357796-92357796	ENSMUSG00000031737	Irx5	1
chr8:91801915-91801915	ENSMUSG00000031734	Irx3	-1
chr11:98285382-98285382	ENSMUSG00000093673	Gm20644	1
chr16:90826719-90826719	ENSMUSG00000039903	Eva1c	1
chr9:78368177-78368177	ENSMUSG00000060461	Dppa5a	-1
chr7:80862108-80862108	ENSMUSG00000038797	Zscan2	1
chr9:49486225-49486225	ENSMUSG00000040219	Ttc12	-1
chr14:54913132-54913132	ENSMUSG00000022199	Slc22a17	-1
chr15:99717515-99717515	ENSMUSG00000023019	Gpd1	1
chr7:19789059-19789059	ENSMUSG00000040525	Cblc	-1
chr11:69805624-69805624	ENSMUSG00000089876	Tmem102	-1
chr9:78378725-78378725	ENSMUSG00000032346	Ooep	-1
chr11:116671660-116671660	ENSMUSG00000020812	1810032O08Rik	1
chr11:70657202-70657202	ENSMUSG00000060600	Eno3	1
chr11:121146143-121146143	ENSMUSG00000039329	Tex19.1	1
chr7:3169203-3169203	ENSMUSG00000054753	AU018091	-1
chrX:7907835-7907835	ENSMUSG00000073291	Gm10491	-1
chr6:116264222-116264222	ENSMUSG00000042213	Zfand4	1
chr7:142578143-142578143	ENSMUSG00000000031	H19	-1
chr8:23411502-23411502	ENSMUSG00000031548	Sfrp1	1
chr9:107679712-107679712	ENSMUSG00000034837	Gnat1	-1
chr3:113577830-113577830	ENSMUSG00000074264	Amy1	-1
chr11:55078107-55078107	ENSMUSG00000049588	Ccdc69	-1
chr2:180725263-180725263	ENSMUSG00000023393	Slc17a9	1
chr11:116694868-116694868	ENSMUSG00000057286	St6galnac2	-1
chr2:30903297-30903297	ENSMUSG00000050737	Ptges	-1
chr18:34803484-34803484	ENSMUSG00000097507	Gm26538	-1
chr2:12375271-12375271	ENSMUSG00000104449	RP23-232K16.2	-1
chr15:98167806-98167806	ENSMUSG00000029875	Ccdc184	1
chr13:33027416-33027416	ENSMUSG00000021403	Serpinb9b	1
chr17:47400584-47400584	ENSMUSG00000023982	Guca1a	-1
chr11:59971510-59971510	ENSMUSG00000000301	Pemt	-1
chrX:102252181-102252181	ENSMUSG00000051159	Cited1	-1
chr14:89898466-89898466	ENSMUSG00000062093	Gm10110	-1
chr1:153750682-153750682	ENSMUSG00000100183	Gm28512	1
chr15:102150526-102150526	ENSMUSG00000023045	Soat2	1
chr1:160978585-160978585	ENSMUSG00000026715	Serpinc1	1
chr3:32817546-32817546	ENSMUSG00000056900	Usp13	1
chr1:181806001-181806001	ENSMUSG00000104003	RP23-47K10.3	1
chr9:98767816-98767816	ENSMUSG00000102889	RP24-116C1.6	-1
chr3:43955721-43955721	ENSMUSG00000103148	RP23-182A1.2	1
chr14:29018208-29018208	ENSMUSG00000045776	Lrtm1	1
chr4:145670685-145670685	ENSMUSG00000058186	Gm13242	1
chr14:50795728-50795728	ENSMUSG00000071470	Ccnb1ip1	-1
chr15:85581821-85581821	ENSMUSG00000022382	Wnt7b	-1
chr12:105222737-105222737	ENSMUSG00000041359	Tcl1	-1
chrX:73036103-73036103	ENSMUSG00000050424	Pnma5	-1
chr1:175979114-175979114	ENSMUSG00000078184	B020018G12Rik	-1
chrX:103431517-103431517	ENSMUSG00000085715	Tsix	1
chr3:88177785-88177785	ENSMUSG00000096935	1700113A16Rik	-1
chr4:45203925-45203925	ENSMUSG00000035615	Frmpd1	1
chr1:118627945-118627945	ENSMUSG00000026380	Tfcp2l1	1
chr4:130308595-130308595	ENSMUSG00000028773	Fabp3	1
chr2:104559184-104559184	ENSMUSG00000086454	4930500J02Rik	1
chr19:28680077-28680077	ENSMUSG00000052942	Glis3	-1
chr8:45308466-45308466	ENSMUSG00000079057	Cyp4v3	-1
chr2:130697519-130697519	ENSMUSG00000074796	Slc4a11	-1
chr16:72663149-72663149	ENSMUSG00000022883	Robo1	1
chr15:100334929-100334929	ENSMUSG00000058057	Mettl7a3	1
chr6:125481363-125481363	ENSMUSG00000101191	Gm28809	1
chr1:155213981-155213981	ENSMUSG00000033722	BC034090	-1
chr7:4778141-4778141	ENSMUSG00000004371	Il11	-1
chr19:30175418-30175418	ENSMUSG00000024827	Gldc	-1
chr13:97067287-97067287	ENSMUSG00000041817	Fam169a	1
chr2:69586065-69586065	ENSMUSG00000027070	Lrp2	-1
chr2:38927688-38927688	ENSMUSG00000063972	Nr6a1	-1
chr9:96119362-96119362	ENSMUSG00000041440	Gk5	1
chr2:156065175-156065175	ENSMUSG00000038180	Spag4	1
chr14:122465677-122465677	ENSMUSG00000041703	Zic5	-1
chr14:122475435-122475435	ENSMUSG00000061524	Zic2	1
chr11:84068357-84068357	ENSMUSG00000018648	Dusp14	-1
chr5:75152291-75152291	ENSMUSG00000029231	Pdgfra	1
chr4:43523438-43523438	ENSMUSG00000028464	Tpm2	-1
chr7:45092221-45092221	ENSMUSG00000019539	Rcn3	-1
chr9:78051958-78051958	ENSMUSG00000023333	Gcm1	1
chr9:3023547-3023547	ENSMUSG00000095186	Gm10718	1
chr9:3003346-3003346	ENSMUSG00000096385	Gm11168	1
chr9:90863159-90863159	ENSMUSG00000103547	RP23-19M11.2	1
chr9:31464238-31464238	ENSMUSG00000041737	Tmem45b	-1
chr7:28071236-28071236	ENSMUSG00000047730	Fcgbp	1
chr8:72572103-72572103	ENSMUSG00000031791	Tmem38a	1
chr11:98022634-98022634	ENSMUSG00000020882	Cacnb1	-1
chr6:47953390-47953390	ENSMUSG00000045466	Zfp956	1
chr9:53771535-53771535	ENSMUSG00000042195	Slc35f2	1
chr6:95117740-95117740	ENSMUSG00000030031	Kbtbd8	1
chr4:49451137-49451137	ENSMUSG00000070985	Acnat1	-1
chr4:147702553-147702553	ENSMUSG00000062518	Zfp534	-1
chr9:58006411-58006411	ENSMUSG00000032323	Cyp11a1	1
chr1:173227214-173227214	ENSMUSG00000005339	Fcer1a	-1
chr14:118237030-118237030	ENSMUSG00000061517	Sox21	-1
chr2:130397574-130397574	ENSMUSG00000027408	Cpxm1	-1
chr16:44016436-44016436	ENSMUSG00000036292	Gramd1c	-1
chr2:33002315-33002315	ENSMUSG00000104277	RP23-365F1.5	-1
chr11:100545607-100545607	ENSMUSG00000006784	Ttc25	1
chr11:23007531-23007531	ENSMUSG00000049811	Fam161a	1
chr4:136247729-136247729	ENSMUSG00000001604	Tcea3	1
chr13:45507444-45507444	ENSMUSG00000000253	Gmpr	1
chr12:21417911-21417911	ENSMUSG00000097055	Gm4419	1
chr3:34005511-34005511	ENSMUSG00000044434	Gm9791	-1
chr10:128706258-128706258	ENSMUSG00000025359	Pmel	1
chr7:100285520-100285520	ENSMUSG00000051048	P4ha3	1
chr1:171250421-171250421	ENSMUSG00000006403	Adamts4	1
chr18:63387183-63387183	ENSMUSG00000041482	Piezo2	-1
chr8:70493158-70493158	ENSMUSG00000007888	Crlf1	1
chr4:134102570-134102570	ENSMUSG00000012126	Ubxn11	1
chr17:24209387-24209387	ENSMUSG00000079662	Ntn3	-1
chr6:124304651-124304651	ENSMUSG00000008845	Cd163	1
chr7:100458460-100458460	ENSMUSG00000102241	RP23-308M1.1	1
chrX:37901704-37901704	ENSMUSG00000068048	Rhox9	-1
chrX:37826910-37826910	ENSMUSG00000006200	Rhox6	1
chr7:29289320-29289320	ENSMUSG00000037166	Ppp1r14a	1
chr9:3017408-3017408	ENSMUSG00000095547	Gm10719	1
chr2:98662237-98662237	ENSMUSG00000075015	Gm10801	1
chr9:3025417-3025417	ENSMUSG00000095891	Gm10717	1
chr14:19418930-19418930	ENSMUSG00000095280	Gm21738	-1
chr7:139248482-139248482	ENSMUSG00000060260	Pwwp2b	1
chr16:17276309-17276309	ENSMUSG00000055692	Tmem191c	1
chr15:75969123-75969123	ENSMUSG00000034429	Zfp707	1
chr6:125049689-125049689	ENSMUSG00000072770	Acrbp	1
chr9:65629648-65629648	ENSMUSG00000032387	Rbpms2	1
chr3:63851039-63851039	ENSMUSG00000036834	Plch1	-1
chr10:22645011-22645011	ENSMUSG00000037490	Slc2a12	1
chr6:3993797-3993797	ENSMUSG00000029663	Gngt1	1
chr5:135887919-135887919	ENSMUSG00000004951	Hspb1	1
chr8:71689214-71689214	ENSMUSG00000079019	Insl3	1
chr3:115888094-115888094	ENSMUSG00000054426	A930005H10Rik	-1
chr1:59298936-59298936	ENSMUSG00000026023	Cdk15	1
chr14:7450917-7450917	ENSMUSG00000091227	Gm3755	-1
chr2:69789575-69789575	ENSMUSG00000070883	Ccdc173	-1
chrX:64173548-64173548	ENSMUSG00000031179	3830417A13Rik	1
chr16:17125106-17125106	ENSMUSG00000049916	2610318N02Rik	-1
chrX:79635582-79635582	ENSMUSG00000046942	Mageb16	-1
chr1:119053619-119053619	ENSMUSG00000048402	Gli2	-1
chr10:43174704-43174704	ENSMUSG00000045008	9030612E09Rik	1
chr1:120074074-120074074	ENSMUSG00000050777	Tmem37	-1
chr7:99267218-99267218	ENSMUSG00000097015	Gm26705	-1
chrX:75084905-75084905	ENSMUSG00000032750	Gab3	-1
chr15:97055956-97055956	ENSMUSG00000022464	Slc38a4	-1
chr11:72411711-72411711	ENSMUSG00000045667	Smtnl2	-1
chr7:45211883-45211883	ENSMUSG00000030792	Dkkl1	-1
chr8:119575235-119575235	ENSMUSG00000031831	Dnaaf1	1
chr7:43690418-43690418	ENSMUSG00000044737	Klk14	1
chr18:61220482-61220482	ENSMUSG00000024575	Pde6a	1
chrX:53697206-53697206	ENSMUSG00000085998	AW822252	-1
chr11:83291699-83291699	ENSMUSG00000093483	AA465934	1
chrX:66653007-66653007	ENSMUSG00000036790	Slitrk2	1
chrX:135598777-135598777	ENSMUSG00000031410	Nxf7	-1
chr7:24587641-24587641	ENSMUSG00000066721	Zfp575	-1
chr9:48450400-48450400	ENSMUSG00000063543	Gm5616	1
chr1:156524012-156524012	ENSMUSG00000101523	Csnk2a1	1
chr5:138622859-138622859	ENSMUSG00000056014	A430033K04Rik	1
chr4:119255414-119255414	ENSMUSG00000066058	Cldn19	1
chr8:57320325-57320325	ENSMUSG00000100510	AV026068	-1
chr5:33721724-33721724	ENSMUSG00000054252	Fgfr3	1
chr18:24709445-24709445	ENSMUSG00000034295	Fhod3	1
chr11:98836785-98836785	ENSMUSG00000038020	Rapgefl1	1
chr4:136018486-136018486	ENSMUSG00000097995	Gm24362	-1
chr6:113458484-113458484	ENSMUSG00000043088	Il17re	1
chr9:48495345-48495345	ENSMUSG00000042293	Gm5617	1
chr17:80290212-80290212	ENSMUSG00000045257	Morn2	1
chr18:35662186-35662186	ENSMUSG00000024352	Spata24	-1
chr8:69832491-69832491	ENSMUSG00000031860	Pbx4	1
chr10:80329453-80329453	ENSMUSG00000020131	Pcsk4	-1
chr13:33324077-33324077	ENSMUSG00000038327	Serpinb9f	1
chr13:27801654-27801654	ENSMUSG00000022886	Prl2a1	1
chr1:88226986-88226986	ENSMUSG00000079429	Mroh2a	1
chr11:58904225-58904225	ENSMUSG00000037001	Zfp39	-1
chr16:32271468-32271468	ENSMUSG00000046345	Smco1	1
chr4:11704457-11704457	ENSMUSG00000028214	Gem	1
chr2:174643534-174643534	ENSMUSG00000050600	Zfp831	1
chr5:122049851-122049851	ENSMUSG00000042589	Cux2	-1
chr3:121532344-121532344	ENSMUSG00000039865	Slc44a3	-1
chr3:98280435-98280435	ENSMUSG00000027875	Hmgcs2	1
chr7:43223575-43223575	ENSMUSG00000074887	EU599041	1
chr4:147361303-147361303	ENSMUSG00000078497	Gm13145	1
chr3:154596711-154596711	ENSMUSG00000028199	Cryz	1
chr7:19770547-19770547	ENSMUSG00000002980	Bcam	-1
chr1:153550045-153550045	ENSMUSG00000042684	Npl	-1
chr9:121938135-121938135	ENSMUSG00000043773	1700048O20Rik	1
chrX:165004829-165004829	ENSMUSG00000079600	Gm17604	-1
chr2:64915019-64915019	ENSMUSG00000026888	Grb14	-1
chr2:154408099-154408099	ENSMUSG00000027488	Snta1	-1
chr10:80578647-80578647	ENSMUSG00000097013	Gm26710	1
chr11:89126706-89126706	ENSMUSG00000086919	Gm11497	-1
chr13:48625573-48625573	ENSMUSG00000038042	Ptpdc1	-1
chr7:81855794-81855794	ENSMUSG00000066378	Gm10160	-1
chr18:35627244-35627244	ENSMUSG00000024354	Slc23a1	-1
chrX:157165662-157165662	ENSMUSG00000057457	Phex	-1
chr17:56831008-56831008	ENSMUSG00000024206	Rfx2	-1
chr9:106870674-106870674	ENSMUSG00000103835	RP23-201C3.5	1
chr4:146502027-146502027	ENSMUSG00000056300	Gm13247	1
chr2:83990553-83990553	ENSMUSG00000079247	Gm13691	1
chr9:118606690-118606690	ENSMUSG00000039115	Itga9	1
chr3:104670010-104670010	ENSMUSG00000101641	Gm29560	-1
chr1:61677249-61677249	ENSMUSG00000104402	RP23-327M13.3	1
chr8:126566970-126566970	ENSMUSG00000097060	Gm26759	1
chr7:45554893-45554893	ENSMUSG00000030825	Hsd17b14	1
chr6:128275577-128275577	ENSMUSG00000030353	Tead4	-1
chr14:3846245-3846245	ENSMUSG00000093887	Gm3033	1
chr18:57552201-57552201	ENSMUSG00000086607	4930511M06Rik	-1
chr5:30921556-30921556	ENSMUSG00000029162	Khk	1
chr5:139813243-139813243	ENSMUSG00000036687	Tmem184a	-1
chr6:42373268-42373268	ENSMUSG00000029859	Epha1	-1
chr3:88548300-88548300	ENSMUSG00000008601	Rab25	-1
chr14:48665246-48665246	ENSMUSG00000021848	Otx2	-1
chr10:75798584-75798584	ENSMUSG00000001663	Gstt1	-1
chr10:60106219-60106219	ENSMUSG00000058297	Spock2	1
chr3:55461758-55461758	ENSMUSG00000027797	Dclk1	1
chr2:32353247-32353247	ENSMUSG00000026825	Dnm1	-1
chr11:78290841-78290841	ENSMUSG00000037593	BC030499	1
chr5:120812514-120812514	ENSMUSG00000001166	Oas1c	-1
chr16:65520511-65520511	ENSMUSG00000004842	Pou1f1	1
chr17:10840384-10840384	ENSMUSG00000023826	Park2	1
chr8:105471526-105471526	ENSMUSG00000014846	Tppp3	-1
chr2:83973123-83973123	ENSMUSG00000096484	Gm13696	1
chr2:83978933-83978933	ENSMUSG00000096337	Gm13694	1
chr2:83984743-83984743	ENSMUSG00000095824	Gm13697	1
chr2:83955693-83955693	ENSMUSG00000094125	Gm13698	1
chr2:83961503-83961503	ENSMUSG00000094336	Gm13693	1
chr4:124656807-124656807	ENSMUSG00000090125	Pou3f1	1
chr6:58907126-58907126	ENSMUSG00000055430	Nap1l5	-1
chr1:17145362-17145362	ENSMUSG00000025777	Gdap1	1
chr7:127211608-127211608	ENSMUSG00000030672	Mylpf	1
chr1:136960448-136960448	ENSMUSG00000026398	Nr5a2	-1
chr7:67645231-67645231	ENSMUSG00000030556	Lrrc28	-1
chr7:44590664-44590664	ENSMUSG00000062785	Kcnc3	1
chr10:71159700-71159700	ENSMUSG00000014329	Bicc1	-1
chr17:35380292-35380292	ENSMUSG00000079505	Gm11131	-1
chr12:112146208-112146208	ENSMUSG00000021294	Kif26a	1
chr17:23679365-23679365	ENSMUSG00000023906	Cldn6	1
chr14:26182480-26182480	ENSMUSG00000072674	Plac9b	-1
chr13:62858400-62858400	ENSMUSG00000021456	Fbp2	-1
chr11:78465697-78465697	ENSMUSG00000020829	Slc46a1	1
chr18:11052510-11052510	ENSMUSG00000005836	Gata6	1
chr18:32939041-32939041	ENSMUSG00000038128	Camk4	1
chr8:70724065-70724065	ENSMUSG00000031842	Pde4c	1
chr4:141266016-141266016	ENSMUSG00000085774	Gm13055	-1
chr9:114844152-114844152	ENSMUSG00000041012	Cmtm8	-1
chrX:140062568-140062568	ENSMUSG00000072944	Nup62cl	-1
chr6:83077869-83077869	ENSMUSG00000069678	Pcgf1	1
chr2:19657752-19657752	ENSMUSG00000043415	Otud1	1
chr12:86361117-86361117	ENSMUSG00000021255	Esrrb	1
chr14:63509092-63509092	ENSMUSG00000021953	Tdh	-1
chr13:97434970-97434970	ENSMUSG00000078952	Lincenc1	1
chr4:156228542-156228542	ENSMUSG00000078485	Plekhn1	-1
chr4:112072639-112072639	ENSMUSG00000055960	Skint4	1
chr11:6658521-6658521	ENSMUSG00000041046	Ramp3	1
chr2:26457144-26457144	ENSMUSG00000085543	Gm13568	1
chr8:114205612-114205612	ENSMUSG00000046844	Vat1l	1
chr3:123112810-123112810	ENSMUSG00000050315	Synpo2	-1
chr1:75360329-75360329	ENSMUSG00000026208	Des	1
chr7:51878967-51878967	ENSMUSG00000030498	Gas2	1
chr10:120899101-120899101	ENSMUSG00000051236	Msrb3	-1
chr12:81026808-81026808	ENSMUSG00000021136	Smoc1	1
chr5:110544345-110544345	ENSMUSG00000033316	Galnt9	1
chr9:59578337-59578337	ENSMUSG00000032297	Celf6	1
chr11:84957786-84957786	ENSMUSG00000000805	Car4	1
chr15:98728198-98728198	ENSMUSG00000003355	Fkbp11	-1
chr15:74672568-74672568	ENSMUSG00000022602	Arc	-1
chr14:56402697-56402697	ENSMUSG00000000365	Rnf17	1
chr4:147305674-147305674	ENSMUSG00000078498	Gm13151	1
chr4:129105548-129105548	ENSMUSG00000028786	Tmem54	1
chr14:54883441-54883441	ENSMUSG00000092232	Gm20521	1
chr10:86498856-86498856	ENSMUSG00000059602	Syn3	-1
chr2:155751117-155751117	ENSMUSG00000027611	Procr	1
chr10:78041947-78041947	ENSMUSG00000000730	Dnmt3l	1
chr10:128933813-128933813	ENSMUSG00000025348	Itga7	1
chr17:34882026-34882026	ENSMUSG00000024371	C2	-1
chr16:21995542-21995542	ENSMUSG00000044626	Liph	-1
chr5:124194907-124194907	ENSMUSG00000089842	Pitpnm2os2	1
chr1:150324538-150324538	ENSMUSG00000102990	RP23-53N22.4	1
chr8:13974777-13974777	ENSMUSG00000050052	Tdrp	-1
chr4:108165437-108165437	ENSMUSG00000028601	Echdc2	1
chr1:75375297-75375297	ENSMUSG00000026207	Speg	1
chr7:25675166-25675166	ENSMUSG00000061702	Tmem91	-1
chr17:39844940-39844940	ENSMUSG00000103057	RP23-81C12.2	-1
chr15:102004342-102004342	ENSMUSG00000049382	Krt8	-1
chr15:102028216-102028216	ENSMUSG00000023043	Krt18	1
chr17:87635979-87635979	ENSMUSG00000045394	Epcam	1
chr14:7994573-7994573	ENSMUSG00000025279	Dnase1l3	-1
chr16:67620908-67620908	ENSMUSG00000064115	Cadm2	-1
chr2:102658659-102658659	ENSMUSG00000005089	Slc1a2	1
chr7:97720839-97720839	ENSMUSG00000056106	Gm9990	1
chr1:129860815-129860815	ENSMUSG00000103803	RP23-322G4.2	1
chr4:30664596-30664596	ENSMUSG00000085522	4930556G01Rik	1
chr4:130275218-130275218	ENSMUSG00000023232	Serinc2	-1
chr11:61684091-61684091	ENSMUSG00000042377	Fam83g	1
chr10:12923090-12923090	ENSMUSG00000097378	B230208H11Rik	-1
chr4:136639582-136639582	ENSMUSG00000103119	RP23-426N4.8	1
chrX:53057190-53057190	ENSMUSG00000087365	C430049B03Rik	-1
chr3:89279645-89279645	ENSMUSG00000027954	Efna1	-1
chr11:101424669-101424669	ENSMUSG00000097487	Ptges3l	-1
chrX:85249679-85249679	ENSMUSG00000035491	1600014K23Rik	1
chr1:88134809-88134809	ENSMUSG00000054545	Ugt1a6a	1
chr11:80177629-80177629	ENSMUSG00000086507	Adap2os	-1
chr4:106589108-106589108	ENSMUSG00000085023	Gm12744	-1
chr1:97128206-97128206	ENSMUSG00000026331	Slco6c1	-1
chr1:178529125-178529125	ENSMUSG00000026494	Kif26b	1
chr18:47368830-47368830	ENSMUSG00000019647	Sema6a	-1
chr3:141465564-141465564	ENSMUSG00000059921	Unc5c	1
